TITLE = "B00010"
VARIABLES = "x", "y", "Reynold stress XZ"
ZONE T="Frame 1" I=85, J=164, F=POINT
0.961589 37.761353 0.000086
1.276940 37.761353 0.000183
1.592289 37.761353 0.000257
1.907640 37.761353 0.000157
2.222990 37.761353 0.000077
2.538340 37.761353 0.000052
2.853690 37.761353 0.000019
3.169039 37.761353 0.000034
3.484390 37.761353 -0.000025
3.799739 37.761353 -0.000122
4.115090 37.761353 -0.000281
4.430439 37.761353 -0.000244
4.745790 37.761353 -0.000184
5.061140 37.761353 -0.000123
5.376490 37.761353 -0.000303
5.691840 37.761353 -0.000761
6.007189 37.761353 -0.000992
6.322540 37.761353 -0.000982
6.637889 37.761353 -0.001512
6.953240 37.761353 -0.001558
7.268589 37.761353 -0.001946
7.583940 37.761353 -0.002410
7.899290 37.761353 -0.002191
8.214640 37.761353 0.000466
8.529989 37.761353 0.001584
8.845339 37.761353 0.006044
9.160688 37.761353 0.004605
9.476040 37.761353 0.003956
9.791389 37.761353 0.005014
10.106739 37.761353 0.002529
10.422089 37.761353 -0.007117
10.737438 37.761353 -0.019507
11.052790 37.761353 -0.000386
11.368139 37.761353 0.017662
11.683489 37.761353 0.021545
11.998838 37.761353 0.017825
12.314190 37.761353 0.000722
12.629539 37.761353 0.003075
12.944889 37.761353 0.011095
13.260239 37.761353 0.027411
13.575588 37.761353 -0.001314
13.890940 37.761353 0.010504
14.206289 37.761353 0.013816
14.521639 37.761353 -0.000154
14.836988 37.761353 -0.053862
15.152340 37.761353 0.001284
15.467690 37.761353 0.012514
15.783039 37.761353 0.077230
16.098389 37.761353 0.000000
16.413738 37.761353 0.000000
16.729090 37.761353 0.000000
17.044439 37.761353 0.000000
17.359789 37.761353 0.000000
17.675138 37.761353 0.000000
17.990490 37.761353 0.000000
18.305840 37.761353 0.000000
18.621189 37.761353 0.000000
18.936539 37.761353 0.000000
19.251888 37.761353 0.000000
-7.237510 37.445999 0.000000
-6.922160 37.445999 0.000000
-6.606810 37.445999 0.000796
-6.291460 37.445999 0.000658
-5.976110 37.445999 0.000701
-5.660760 37.445999 0.000550
-5.345410 37.445999 0.000475
-5.030060 37.445999 0.000462
-4.714710 37.445999 0.000419
-4.399360 37.445999 0.000425
-4.084010 37.445999 0.000376
-3.768660 37.445999 0.000450
-3.453310 37.445999 0.000512
-3.137960 37.445999 0.000465
-2.822610 37.445999 0.000456
-2.507260 37.445999 0.000449
-2.191910 37.445999 0.000466
-1.876560 37.445999 0.000456
-1.561210 37.445999 0.000444
-1.245860 37.445999 0.000467
-0.930510 37.445999 0.000432
-0.615160 37.445999 0.000352
-0.299810 37.445999 0.000356
0.015540 37.445999 0.000305
0.330890 37.445999 0.000191
0.646240 37.445999 0.000130
0.961589 37.445999 0.000129
1.276940 37.445999 0.000255
1.592289 37.445999 0.000226
1.907640 37.445999 0.000104
2.222990 37.445999 0.000097
2.538340 37.445999 0.000114
2.853690 37.445999 0.000087
3.169039 37.445999 0.000012
3.484390 37.445999 -0.000019
3.799739 37.445999 -0.000249
4.115090 37.445999 -0.000267
4.430439 37.445999 -0.000212
4.745790 37.445999 -0.000162
5.061140 37.445999 -0.000129
5.376490 37.445999 -0.000266
5.691840 37.445999 -0.000573
6.007189 37.445999 -0.000825
6.322540 37.445999 -0.000866
6.637889 37.445999 -0.001356
6.953240 37.445999 -0.001421
7.268589 37.445999 -0.001557
7.583940 37.445999 -0.001914
7.899290 37.445999 -0.002661
8.214640 37.445999 -0.001156
8.529989 37.445999 -0.000506
8.845339 37.445999 0.004890
9.160688 37.445999 0.007056
9.476040 37.445999 0.006546
9.791389 37.445999 0.002683
10.106739 37.445999 0.006170
10.422089 37.445999 0.009948
10.737438 37.445999 -0.017326
11.052790 37.445999 -0.022267
11.368139 37.445999 -0.006838
11.683489 37.445999 0.010995
11.998838 37.445999 0.016942
12.314190 37.445999 0.033615
12.629539 37.445999 0.056636
12.944889 37.445999 -0.009975
13.260239 37.445999 0.023598
13.575588 37.445999 0.018563
13.890940 37.445999 0.022799
14.206289 37.445999 -0.001040
14.521639 37.445999 -0.027968
14.836988 37.445999 -0.039427
15.152340 37.445999 -0.009535
15.467690 37.445999 0.034959
15.783039 37.445999 0.100258
16.098389 37.445999 0.000000
16.413738 37.445999 0.000000
16.729090 37.445999 0.000000
17.044439 37.445999 0.000000
17.359789 37.445999 0.000000
17.675138 37.445999 0.000000
17.990490 37.445999 0.000000
18.305840 37.445999 0.000000
18.621189 37.445999 0.000000
18.936539 37.445999 0.000000
19.251888 37.445999 0.000000
-7.237510 37.130650 0.000000
-6.922160 37.130650 0.000000
-6.606810 37.130650 0.000847
-6.291460 37.130650 0.000609
-5.976110 37.130650 0.000648
-5.660760 37.130650 0.000557
-5.345410 37.130650 0.000459
-5.030060 37.130650 0.000499
-4.714710 37.130650 0.000493
-4.399360 37.130650 0.000422
-4.084010 37.130650 0.000390
-3.768660 37.130650 0.000471
-3.453310 37.130650 0.000508
-3.137960 37.130650 0.000473
-2.822610 37.130650 0.000477
-2.507260 37.130650 0.000463
-2.191910 37.130650 0.000491
-1.876560 37.130650 0.000469
-1.561210 37.130650 0.000449
-1.245860 37.130650 0.000483
-0.930510 37.130650 0.000495
-0.615160 37.130650 0.000399
-0.299810 37.130650 0.000333
0.015540 37.130650 0.000282
0.330890 37.130650 0.000198
0.646240 37.130650 0.000204
0.961589 37.130650 0.000227
1.276940 37.130650 0.000294
1.592289 37.130650 0.000206
1.907640 37.130650 0.000092
2.222990 37.130650 0.000096
2.538340 37.130650 0.000169
2.853690 37.130650 0.000002
3.169039 37.130650 -0.000026
3.484390 37.130650 -0.000023
3.799739 37.130650 -0.000212
4.115090 37.130650 -0.000277
4.430439 37.130650 -0.000210
4.745790 37.130650 -0.000183
5.061140 37.130650 -0.000012
5.376490 37.130650 -0.000177
5.691840 37.130650 -0.000544
6.007189 37.130650 -0.000785
6.322540 37.130650 -0.000911
6.637889 37.130650 -0.001327
6.953240 37.130650 -0.001993
7.268589 37.130650 -0.002199
7.583940 37.130650 -0.001994
7.899290 37.130650 -0.001809
8.214640 37.130650 -0.001619
8.529989 37.130650 -0.002927
8.845339 37.130650 0.004874
9.160688 37.130650 0.008876
9.476040 37.130650 0.013836
9.791389 37.130650 0.014761
10.106739 37.130650 0.007030
10.422089 37.130650 0.010018
10.737438 37.130650 -0.012641
11.052790 37.130650 -0.028574
11.368139 37.130650 -0.016702
11.683489 37.130650 -0.021086
11.998838 37.130650 0.009261
12.314190 37.130650 0.008378
12.629539 37.130650 0.009523
12.944889 37.130650 0.016693
13.260239 37.130650 0.006205
13.575588 37.130650 -0.002183
13.890940 37.130650 -0.001441
14.206289 37.130650 -0.004266
14.521639 37.130650 -0.006726
14.836988 37.130650 -0.002909
15.152340 37.130650 -0.010406
15.467690 37.130650 0.021069
15.783039 37.130650 0.099256
16.098389 37.130650 0.000000
16.413738 37.130650 0.000000
16.729090 37.130650 0.000000
17.044439 37.130650 0.000000
17.359789 37.130650 0.000000
17.675138 37.130650 0.000000
17.990490 37.130650 0.000000
18.305840 37.130650 0.000000
18.621189 37.130650 0.000000
18.936539 37.130650 0.000000
19.251888 37.130650 0.000000
-7.237510 36.815300 0.000000
-6.922160 36.815300 0.000000
-6.606810 36.815300 0.000904
-6.291460 36.815300 0.000654
-5.976110 36.815300 0.000615
-5.660760 36.815300 0.000540
-5.345410 36.815300 0.000493
-5.030060 36.815300 0.000593
-4.714710 36.815300 0.000550
-4.399360 36.815300 0.000450
-4.084010 36.815300 0.000416
-3.768660 36.815300 0.000469
-3.453310 36.815300 0.000461
-3.137960 36.815300 0.000473
-2.822610 36.815300 0.000458
-2.507260 36.815300 0.000433
-2.191910 36.815300 0.000476
-1.876560 36.815300 0.000515
-1.561210 36.815300 0.000447
-1.245860 36.815300 0.000446
-0.930510 36.815300 0.000532
-0.615160 36.815300 0.000440
-0.299810 36.815300 0.000300
0.015540 36.815300 0.000318
0.330890 36.815300 0.000305
0.646240 36.815300 0.000298
0.961589 36.815300 0.000246
1.276940 36.815300 0.000265
1.592289 36.815300 0.000165
1.907640 36.815300 0.000120
2.222990 36.815300 0.000144
2.538340 36.815300 0.000084
2.853690 36.815300 -0.000028
3.169039 36.815300 -0.000040
3.484390 36.815300 -0.000001
3.799739 36.815300 -0.000177
4.115090 36.815300 -0.000309
4.430439 36.815300 -0.000246
4.745790 36.815300 -0.000130
5.061140 36.815300 0.000072
5.376490 36.815300 -0.000084
5.691840 36.815300 -0.000588
6.007189 36.815300 -0.000756
6.322540 36.815300 -0.000914
6.637889 36.815300 -0.001335
6.953240 36.815300 -0.001956
7.268589 36.815300 -0.002664
7.583940 36.815300 -0.002461
7.899290 36.815300 -0.001192
8.214640 36.815300 -0.002262
8.529989 36.815300 -0.001354
8.845339 36.815300 0.001428
9.160688 36.815300 0.000412
9.476040 36.815300 0.007725
9.791389 36.815300 0.009830
10.106739 36.815300 0.011680
10.422089 36.815300 -0.004957
10.737438 36.815300 -0.009897
11.052790 36.815300 -0.012948
11.368139 36.815300 -0.008896
11.683489 36.815300 -0.003728
11.998838 36.815300 0.008778
12.314190 36.815300 -0.018840
12.629539 36.815300 0.004634
12.944889 36.815300 0.022126
13.260239 36.815300 0.051624
13.575588 36.815300 0.043610
13.890940 36.815300 0.000494
14.206289 36.815300 0.031483
14.521639 36.815300 -0.008538
14.836988 36.815300 -0.020963
15.152340 36.815300 0.018070
15.467690 36.815300 -0.008101
15.783039 36.815300 0.065942
16.098389 36.815300 0.000000
16.413738 36.815300 0.000000
16.729090 36.815300 0.000000
17.044439 36.815300 0.000000
17.359789 36.815300 0.000000
17.675138 36.815300 0.000000
17.990490 36.815300 0.000000
18.305840 36.815300 0.000000
18.621189 36.815300 0.000000
18.936539 36.815300 0.000000
19.251888 36.815300 0.000000
-7.237510 36.499950 0.000000
-6.922160 36.499950 0.000000
-6.606810 36.499950 0.000948
-6.291460 36.499950 0.000736
-5.976110 36.499950 0.000615
-5.660760 36.499950 0.000566
-5.345410 36.499950 0.000580
-5.030060 36.499950 0.000689
-4.714710 36.499950 0.000589
-4.399360 36.499950 0.000454
-4.084010 36.499950 0.000428
-3.768660 36.499950 0.000519
-3.453310 36.499950 0.000441
-3.137960 36.499950 0.000466
-2.822610 36.499950 0.000421
-2.507260 36.499950 0.000372
-2.191910 36.499950 0.000525
-1.876560 36.499950 0.000577
-1.561210 36.499950 0.000469
-1.245860 36.499950 0.000386
-0.930510 36.499950 0.000455
-0.615160 36.499950 0.000414
-0.299810 36.499950 0.000304
0.015540 36.499950 0.000408
0.330890 36.499950 0.000489
0.646240 36.499950 0.000406
0.961589 36.499950 0.000280
1.276940 36.499950 0.000243
1.592289 36.499950 0.000087
1.907640 36.499950 0.000127
2.222990 36.499950 0.000152
2.538340 36.499950 0.000003
2.853690 36.499950 -0.000101
3.169039 36.499950 -0.000120
3.484390 36.499950 -0.000079
3.799739 36.499950 -0.000124
4.115090 36.499950 -0.000232
4.430439 36.499950 -0.000293
4.745790 36.499950 -0.000174
5.061140 36.499950 -0.000082
5.376490 36.499950 -0.000121
5.691840 36.499950 -0.000391
6.007189 36.499950 -0.000596
6.322540 36.499950 -0.000737
6.637889 36.499950 -0.001179
6.953240 36.499950 -0.001941
7.268589 36.499950 -0.002818
7.583940 36.499950 -0.002366
7.899290 36.499950 -0.002415
8.214640 36.499950 -0.004029
8.529989 36.499950 -0.004357
8.845339 36.499950 -0.001315
9.160688 36.499950 -0.000521
9.476040 36.499950 -0.002351
9.791389 36.499950 0.005650
10.106739 36.499950 0.007150
10.422089 36.499950 -0.000803
10.737438 36.499950 0.000429
11.052790 36.499950 -0.009771
11.368139 36.499950 -0.008712
11.683489 36.499950 0.017284
11.998838 36.499950 0.009433
12.314190 36.499950 -0.028833
12.629539 36.499950 0.025752
12.944889 36.499950 0.053138
13.260239 36.499950 0.034231
13.575588 36.499950 0.024641
13.890940 36.499950 0.031002
14.206289 36.499950 0.053692
14.521639 36.499950 0.008472
14.836988 36.499950 0.028483
15.152340 36.499950 0.004672
15.467690 36.499950 -0.014049
15.783039 36.499950 0.051047
16.098389 36.499950 0.000000
16.413738 36.499950 0.000000
16.729090 36.499950 0.000000
17.044439 36.499950 0.000000
17.359789 36.499950 0.000000
17.675138 36.499950 0.000000
17.990490 36.499950 0.000000
18.305840 36.499950 0.000000
18.621189 36.499950 0.000000
18.936539 36.499950 0.000000
19.251888 36.499950 0.000000
-7.237510 36.184601 0.000000
-6.922160 36.184601 0.000000
-6.606810 36.184601 0.000955
-6.291460 36.184601 0.000775
-5.976110 36.184601 0.000686
-5.660760 36.184601 0.000645
-5.345410 36.184601 0.000659
-5.030060 36.184601 0.000683
-4.714710 36.184601 0.000563
-4.399360 36.184601 0.000467
-4.084010 36.184601 0.000457
-3.768660 36.184601 0.000537
-3.453310 36.184601 0.000455
-3.137960 36.184601 0.000413
-2.822610 36.184601 0.000423
-2.507260 36.184601 0.000432
-2.191910 36.184601 0.000591
-1.876560 36.184601 0.000633
-1.561210 36.184601 0.000508
-1.245860 36.184601 0.000329
-0.930510 36.184601 0.000362
-0.615160 36.184601 0.000352
-0.299810 36.184601 0.000319
0.015540 36.184601 0.000500
0.330890 36.184601 0.000588
0.646240 36.184601 0.000454
0.961589 36.184601 0.000297
1.276940 36.184601 0.000197
1.592289 36.184601 0.000077
1.907640 36.184601 0.000050
2.222990 36.184601 0.000102
2.538340 36.184601 0.000032
2.853690 36.184601 -0.000102
3.169039 36.184601 -0.000181
3.484390 36.184601 -0.000101
3.799739 36.184601 -0.000104
4.115090 36.184601 -0.000115
4.430439 36.184601 -0.000253
4.745790 36.184601 -0.000219
5.061140 36.184601 -0.000180
5.376490 36.184601 -0.000108
5.691840 36.184601 -0.000309
6.007189 36.184601 -0.000366
6.322540 36.184601 -0.000501
6.637889 36.184601 -0.001325
6.953240 36.184601 -0.001858
7.268589 36.184601 -0.002282
7.583940 36.184601 -0.002046
7.899290 36.184601 -0.002444
8.214640 36.184601 -0.003859
8.529989 36.184601 -0.002332
8.845339 36.184601 -0.001409
9.160688 36.184601 -0.000864
9.476040 36.184601 -0.001750
9.791389 36.184601 -0.005136
10.106739 36.184601 -0.005964
10.422089 36.184601 -0.000548
10.737438 36.184601 0.003424
11.052790 36.184601 0.005836
11.368139 36.184601 -0.003681
11.683489 36.184601 0.012526
11.998838 36.184601 -0.000348
12.314190 36.184601 -0.019488
12.629539 36.184601 0.018495
12.944889 36.184601 0.043667
13.260239 36.184601 0.041351
13.575588 36.184601 0.018988
13.890940 36.184601 0.044754
14.206289 36.184601 0.072246
14.521639 36.184601 -0.005878
14.836988 36.184601 0.023509
15.152340 36.184601 0.006279
15.467690 36.184601 0.011661
15.783039 36.184601 0.054476
16.098389 36.184601 0.000000
16.413738 36.184601 0.000000
16.729090 36.184601 0.000000
17.044439 36.184601 0.000000
17.359789 36.184601 0.000000
17.675138 36.184601 0.000000
17.990490 36.184601 0.000000
18.305840 36.184601 0.000000
18.621189 36.184601 0.000000
18.936539 36.184601 0.000000
19.251888 36.184601 0.000000
-7.237510 35.869251 0.000000
-6.922160 35.869251 0.000000
-6.606810 35.869251 0.001009
-6.291460 35.869251 0.000844
-5.976110 35.869251 0.000782
-5.660760 35.869251 0.000684
-5.345410 35.869251 0.000641
-5.030060 35.869251 0.000585
-4.714710 35.869251 0.000489
-4.399360 35.869251 0.000494
-4.084010 35.869251 0.000520
-3.768660 35.869251 0.000579
-3.453310 35.869251 0.000499
-3.137960 35.869251 0.000418
-2.822610 35.869251 0.000468
-2.507260 35.869251 0.000489
-2.191910 35.869251 0.000603
-1.876560 35.869251 0.000642
-1.561210 35.869251 0.000513
-1.245860 35.869251 0.000311
-0.930510 35.869251 0.000314
-0.615160 35.869251 0.000290
-0.299810 35.869251 0.000337
0.015540 35.869251 0.000511
0.330890 35.869251 0.000537
0.646240 35.869251 0.000483
0.961589 35.869251 0.000321
1.276940 35.869251 0.000233
1.592289 35.869251 0.000111
1.907640 35.869251 0.000064
2.222990 35.869251 0.000064
2.538340 35.869251 0.000037
2.853690 35.869251 -0.000079
3.169039 35.869251 -0.000201
3.484390 35.869251 -0.000166
3.799739 35.869251 -0.000131
4.115090 35.869251 -0.000037
4.430439 35.869251 -0.000138
4.745790 35.869251 -0.000312
5.061140 35.869251 -0.000226
5.376490 35.869251 -0.000148
5.691840 35.869251 -0.000184
6.007189 35.869251 -0.000175
6.322540 35.869251 -0.000136
6.637889 35.869251 -0.000688
6.953240 35.869251 -0.001217
7.268589 35.869251 -0.001805
7.583940 35.869251 -0.002479
7.899290 35.869251 -0.002773
8.214640 35.869251 -0.002964
8.529989 35.869251 -0.000005
8.845339 35.869251 0.000602
9.160688 35.869251 -0.000695
9.476040 35.869251 0.006188
9.791389 35.869251 0.003654
10.106739 35.869251 -0.006570
10.422089 35.869251 -0.001789
10.737438 35.869251 0.001877
11.052790 35.869251 0.010032
11.368139 35.869251 0.002164
11.683489 35.869251 -0.005243
11.998838 35.869251 -0.005425
12.314190 35.869251 0.005925
12.629539 35.869251 0.000039
12.944889 35.869251 0.033586
13.260239 35.869251 -0.017759
13.575588 35.869251 0.032340
13.890940 35.869251 0.055713
14.206289 35.869251 0.037891
14.521639 35.869251 0.013445
14.836988 35.869251 0.011007
15.152340 35.869251 -0.001845
15.467690 35.869251 -0.005451
15.783039 35.869251 0.046101
16.098389 35.869251 0.000000
16.413738 35.869251 0.000000
16.729090 35.869251 0.000000
17.044439 35.869251 0.000000
17.359789 35.869251 0.000000
17.675138 35.869251 0.000000
17.990490 35.869251 0.000000
18.305840 35.869251 0.000000
18.621189 35.869251 0.000000
18.936539 35.869251 0.000000
19.251888 35.869251 0.000000
-7.237510 35.553902 0.000000
-6.922160 35.553902 0.006196
-6.606810 35.553902 0.001184
-6.291460 35.553902 0.000958
-5.976110 35.553902 0.000835
-5.660760 35.553902 0.000692
-5.345410 35.553902 0.000561
-5.030060 35.553902 0.000526
-4.714710 35.553902 0.000469
-4.399360 35.553902 0.000516
-4.084010 35.553902 0.000575
-3.768660 35.553902 0.000620
-3.453310 35.553902 0.000546
-3.137960 35.553902 0.000455
-2.822610 35.553902 0.000493
-2.507260 35.553902 0.000471
-2.191910 35.553902 0.000568
-1.876560 35.553902 0.000607
-1.561210 35.553902 0.000498
-1.245860 35.553902 0.000334
-0.930510 35.553902 0.000346
-0.615160 35.553902 0.000333
-0.299810 35.553902 0.000365
0.015540 35.553902 0.000479
0.330890 35.553902 0.000494
0.646240 35.553902 0.000473
0.961589 35.553902 0.000351
1.276940 35.553902 0.000343
1.592289 35.553902 0.000263
1.907640 35.553902 0.000136
2.222990 35.553902 0.000116
2.538340 35.553902 0.000065
2.853690 35.553902 0.000027
3.169039 35.553902 -0.000070
3.484390 35.553902 -0.000111
3.799739 35.553902 -0.000038
4.115090 35.553902 0.000039
4.430439 35.553902 -0.000071
4.745790 35.553902 -0.000274
5.061140 35.553902 -0.000268
