TITLE = "B00014"
VARIABLES = "x", "y", "Reynold stress ZZ"
ZONE T="Frame 1" I=84, J=163, F=POINT
13.274483 45.424072 1.519302
13.588306 45.424072 1.588683
13.902128 45.424072 1.692550
14.215952 45.424072 1.689471
14.529776 45.424072 1.646424
14.843597 45.424072 1.635438
15.157421 45.424072 1.612015
15.471243 45.424072 1.534938
15.785067 45.424072 1.409848
16.098890 45.424072 1.318856
16.412712 45.424072 1.216381
16.726536 45.424072 1.152403
17.040359 45.424072 1.135600
17.354181 45.424072 1.094922
17.668005 45.424072 1.107826
17.981829 45.424072 1.092360
18.295650 45.424072 1.125517
18.609474 45.424072 1.353695
18.923298 45.424072 1.776099
19.237120 45.424072 0.000000
-6.810190 45.110249 0.000000
-6.496367 45.110249 0.000000
-6.182544 45.110249 0.036290
-5.868721 45.110249 0.032587
-5.554898 45.110249 0.032938
-5.241075 45.110249 0.033510
-4.927252 45.110249 0.032513
-4.613429 45.110249 0.033092
-4.299606 45.110249 0.033797
-3.985783 45.110249 0.033031
-3.671960 45.110249 0.032347
-3.358137 45.110249 0.031980
-3.044314 45.110249 0.032480
-2.730491 45.110249 0.032271
-2.416668 45.110249 0.031975
-2.102845 45.110249 0.031979
-1.789022 45.110249 0.031877
-1.475199 45.110249 0.031838
-1.161376 45.110249 0.031939
-0.847553 45.110249 0.032038
-0.533730 45.110249 0.032581
-0.219907 45.110249 0.033297
0.093916 45.110249 0.032874
0.407739 45.110249 0.031479
0.721562 45.110249 0.031399
1.035385 45.110249 0.030860
1.349208 45.110249 0.030490
1.663032 45.110249 0.030390
1.976854 45.110249 0.029682
2.290677 45.110249 0.029301
2.604500 45.110249 0.029044
2.918324 45.110249 0.029299
3.232146 45.110249 0.029053
3.545969 45.110249 0.029042
3.859793 45.110249 0.028471
4.173615 45.110249 0.028138
4.487438 45.110249 0.028136
4.801261 45.110249 0.027852
5.115085 45.110249 0.028645
5.428907 45.110249 0.028922
5.742730 45.110249 0.027744
6.056554 45.110249 0.027431
6.370377 45.110249 0.028110
6.684199 45.110249 0.029868
6.998022 45.110249 0.030804
7.311846 45.110249 0.032484
7.625669 45.110249 0.035060
7.939491 45.110249 0.038732
8.253315 45.110249 0.045278
8.567138 45.110249 0.054343
8.880960 45.110249 0.071628
9.194784 45.110249 0.100178
9.508606 45.110249 0.141609
9.822430 45.110249 0.201968
10.136253 45.110249 0.280470
10.450075 45.110249 0.390115
10.763899 45.110249 0.506061
11.077723 45.110249 0.646197
11.391544 45.110249 0.791119
11.705368 45.110249 0.948148
12.019190 45.110249 1.109643
12.333014 45.110249 1.221259
12.646837 45.110249 1.332739
12.960659 45.110249 1.433678
13.274483 45.110249 1.499719
13.588306 45.110249 1.591546
13.902128 45.110249 1.660568
14.215952 45.110249 1.668240
14.529776 45.110249 1.651254
14.843597 45.110249 1.604172
15.157421 45.110249 1.617701
15.471243 45.110249 1.534087
15.785067 45.110249 1.415430
16.098890 45.110249 1.299252
16.412712 45.110249 1.213931
16.726536 45.110249 1.171049
17.040359 45.110249 1.124286
17.354181 45.110249 1.105314
17.668005 45.110249 1.082338
17.981829 45.110249 1.071461
18.295650 45.110249 1.139429
18.609474 45.110249 1.347311
18.923298 45.110249 1.758932
19.237120 45.110249 0.000000
-6.810190 44.796425 0.000000
-6.496367 44.796425 0.000000
-6.182544 44.796425 0.036454
-5.868721 44.796425 0.032414
-5.554898 44.796425 0.032352
-5.241075 44.796425 0.032742
-4.927252 44.796425 0.032037
-4.613429 44.796425 0.032911
-4.299606 44.796425 0.033967
-3.985783 44.796425 0.032873
-3.671960 44.796425 0.032355
-3.358137 44.796425 0.031894
-3.044314 44.796425 0.032557
-2.730491 44.796425 0.032420
-2.416668 44.796425 0.032142
-2.102845 44.796425 0.032199
-1.789022 44.796425 0.031691
-1.475199 44.796425 0.031343
-1.161376 44.796425 0.031652
-0.847553 44.796425 0.031485
-0.533730 44.796425 0.032241
-0.219907 44.796425 0.032767
0.093916 44.796425 0.032289
0.407739 44.796425 0.031245
0.721562 44.796425 0.030868
1.035385 44.796425 0.030614
1.349208 44.796425 0.030329
1.663032 44.796425 0.030356
1.976854 44.796425 0.030171
2.290677 44.796425 0.029953
2.604500 44.796425 0.029480
2.918324 44.796425 0.029348
3.232146 44.796425 0.028295
3.545969 44.796425 0.028076
3.859793 44.796425 0.027688
4.173615 44.796425 0.027716
4.487438 44.796425 0.027730
4.801261 44.796425 0.026965
5.115085 44.796425 0.027500
5.428907 44.796425 0.027888
5.742730 44.796425 0.027196
6.056554 44.796425 0.026986
6.370377 44.796425 0.028088
6.684199 44.796425 0.029897
6.998022 44.796425 0.030797
7.311846 44.796425 0.032328
7.625669 44.796425 0.034778
7.939491 44.796425 0.038264
8.253315 44.796425 0.044820
8.567138 44.796425 0.053526
8.880960 44.796425 0.071747
9.194784 44.796425 0.099944
9.508606 44.796425 0.140820
9.822430 44.796425 0.200059
10.136253 44.796425 0.279623
10.450075 44.796425 0.389593
10.763899 44.796425 0.520073
11.077723 44.796425 0.656294
11.391544 44.796425 0.810312
11.705368 44.796425 0.957058
12.019190 44.796425 1.096597
12.333014 44.796425 1.245240
12.646837 44.796425 1.339683
12.960659 44.796425 1.429931
13.274483 44.796425 1.503809
13.588306 44.796425 1.559614
13.902128 44.796425 1.664723
14.215952 44.796425 1.665919
14.529776 44.796425 1.671643
14.843597 44.796425 1.637515
15.157421 44.796425 1.574451
15.471243 44.796425 1.487904
15.785067 44.796425 1.383153
16.098890 44.796425 1.298713
16.412712 44.796425 1.214809
16.726536 44.796425 1.146056
17.040359 44.796425 1.105945
17.354181 44.796425 1.084685
17.668005 44.796425 1.076123
17.981829 44.796425 1.070415
18.295650 44.796425 1.136542
18.609474 44.796425 1.354393
18.923298 44.796425 1.816914
19.237120 44.796425 0.000000
-6.810190 44.482601 0.000000
-6.496367 44.482601 0.000000
-6.182544 44.482601 0.036661
-5.868721 44.482601 0.032297
-5.554898 44.482601 0.031892
-5.241075 44.482601 0.031963
-4.927252 44.482601 0.031706
-4.613429 44.482601 0.032571
-4.299606 44.482601 0.033945
-3.985783 44.482601 0.033069
-3.671960 44.482601 0.032329
-3.358137 44.482601 0.031960
-3.044314 44.482601 0.032131
-2.730491 44.482601 0.032745
-2.416668 44.482601 0.032236
-2.102845 44.482601 0.031972
-1.789022 44.482601 0.031176
-1.475199 44.482601 0.030974
-1.161376 44.482601 0.031692
-0.847553 44.482601 0.031181
-0.533730 44.482601 0.031419
-0.219907 44.482601 0.031459
0.093916 44.482601 0.030960
0.407739 44.482601 0.030669
0.721562 44.482601 0.030461
1.035385 44.482601 0.030463
1.349208 44.482601 0.030252
1.663032 44.482601 0.030036
1.976854 44.482601 0.030553
2.290677 44.482601 0.030542
2.604500 44.482601 0.029424
2.918324 44.482601 0.029000
3.232146 44.482601 0.027780
3.545969 44.482601 0.027057
3.859793 44.482601 0.026641
4.173615 44.482601 0.027132
4.487438 44.482601 0.027097
4.801261 44.482601 0.026356
5.115085 44.482601 0.026237
5.428907 44.482601 0.026522
5.742730 44.482601 0.026341
6.056554 44.482601 0.026468
6.370377 44.482601 0.027551
6.684199 44.482601 0.029371
6.998022 44.482601 0.030516
7.311846 44.482601 0.032121
7.625669 44.482601 0.034647
7.939491 44.482601 0.038753
8.253315 44.482601 0.045822
8.567138 44.482601 0.054140
8.880960 44.482601 0.069160
9.194784 44.482601 0.097675
9.508606 44.482601 0.136691
9.822430 44.482601 0.197526
10.136253 44.482601 0.280975
10.450075 44.482601 0.388816
10.763899 44.482601 0.518967
11.077723 44.482601 0.669751
11.391544 44.482601 0.837250
11.705368 44.482601 0.977952
12.019190 44.482601 1.102230
12.333014 44.482601 1.230332
12.646837 44.482601 1.320285
12.960659 44.482601 1.403708
13.274483 44.482601 1.487603
13.588306 44.482601 1.572201
13.902128 44.482601 1.638072
14.215952 44.482601 1.676778
14.529776 44.482601 1.675361
14.843597 44.482601 1.634306
15.157421 44.482601 1.563837
15.471243 44.482601 1.479033
15.785067 44.482601 1.373200
16.098890 44.482601 1.315089
16.412712 44.482601 1.214059
16.726536 44.482601 1.143515
17.040359 44.482601 1.096881
17.354181 44.482601 1.066113
17.668005 44.482601 1.075151
17.981829 44.482601 1.071859
18.295650 44.482601 1.139578
18.609474 44.482601 1.363583
18.923298 44.482601 1.799228
19.237120 44.482601 0.000000
-6.810190 44.168777 0.000000
-6.496367 44.168777 0.000000
-6.182544 44.168777 0.036683
-5.868721 44.168777 0.032528
-5.554898 44.168777 0.031795
-5.241075 44.168777 0.031742
-4.927252 44.168777 0.031668
-4.613429 44.168777 0.032228
-4.299606 44.168777 0.033419
-3.985783 44.168777 0.032969
-3.671960 44.168777 0.032314
-3.358137 44.168777 0.031864
-3.044314 44.168777 0.032064
-2.730491 44.168777 0.032816
-2.416668 44.168777 0.032664
-2.102845 44.168777 0.031990
-1.789022 44.168777 0.030607
-1.475199 44.168777 0.030668
-1.161376 44.168777 0.031108
-0.847553 44.168777 0.030779
-0.533730 44.168777 0.030697
-0.219907 44.168777 0.030524
0.093916 44.168777 0.030141
0.407739 44.168777 0.029855
0.721562 44.168777 0.029777
1.035385 44.168777 0.029992
1.349208 44.168777 0.029909
1.663032 44.168777 0.029650
1.976854 44.168777 0.030190
2.290677 44.168777 0.030363
2.604500 44.168777 0.028685
2.918324 44.168777 0.028310
3.232146 44.168777 0.027826
3.545969 44.168777 0.026814
3.859793 44.168777 0.025936
4.173615 44.168777 0.026459
4.487438 44.168777 0.026464
4.801261 44.168777 0.025850
5.115085 44.168777 0.025262
5.428907 44.168777 0.025365
5.742730 44.168777 0.025602
6.056554 44.168777 0.025939
6.370377 44.168777 0.026615
6.684199 44.168777 0.028328
6.998022 44.168777 0.029987
7.311846 44.168777 0.032087
7.625669 44.168777 0.034958
7.939491 44.168777 0.039032
8.253315 44.168777 0.046231
8.567138 44.168777 0.055429
8.880960 44.168777 0.068000
9.194784 44.168777 0.094837
9.508606 44.168777 0.136390
9.822430 44.168777 0.193375
10.136253 44.168777 0.275262
10.450075 44.168777 0.379034
10.763899 44.168777 0.530314
11.077723 44.168777 0.681302
11.391544 44.168777 0.842241
11.705368 44.168777 0.980678
12.019190 44.168777 1.114740
12.333014 44.168777 1.225672
12.646837 44.168777 1.324639
12.960659 44.168777 1.426918
13.274483 44.168777 1.517823
13.588306 44.168777 1.611977
13.902128 44.168777 1.684295
14.215952 44.168777 1.711067
14.529776 44.168777 1.682318
14.843597 44.168777 1.605100
15.157421 44.168777 1.562366
15.471243 44.168777 1.474065
15.785067 44.168777 1.397459
16.098890 44.168777 1.290704
16.412712 44.168777 1.203829
16.726536 44.168777 1.154407
17.040359 44.168777 1.095917
17.354181 44.168777 1.050611
17.668005 44.168777 1.059081
17.981829 44.168777 1.078270
18.295650 44.168777 1.152277
18.609474 44.168777 1.343212
18.923298 44.168777 1.786115
19.237120 44.168777 0.000000
-6.810190 43.854958 0.000000
-6.496367 43.854958 0.000000
-6.182544 43.854958 0.036130
-5.868721 43.854958 0.032168
-5.554898 43.854958 0.031400
-5.241075 43.854958 0.031172
-4.927252 43.854958 0.031703
-4.613429 43.854958 0.031880
-4.299606 43.854958 0.032684
-3.985783 43.854958 0.032589
-3.671960 43.854958 0.031933
-3.358137 43.854958 0.031720
-3.044314 43.854958 0.032131
-2.730491 43.854958 0.032831
-2.416668 43.854958 0.033205
-2.102845 43.854958 0.032128
-1.789022 43.854958 0.030752
-1.475199 43.854958 0.030185
-1.161376 43.854958 0.030229
-0.847553 43.854958 0.030188
-0.533730 43.854958 0.030322
-0.219907 43.854958 0.030319
0.093916 43.854958 0.029724
0.407739 43.854958 0.029415
0.721562 43.854958 0.029011
1.035385 43.854958 0.029568
1.349208 43.854958 0.029435
1.663032 43.854958 0.029177
1.976854 43.854958 0.029437
2.290677 43.854958 0.029087
2.604500 43.854958 0.027549
2.918324 43.854958 0.028067
3.232146 43.854958 0.028344
3.545969 43.854958 0.027146
3.859793 43.854958 0.025651
4.173615 43.854958 0.025876
4.487438 43.854958 0.025854
4.801261 43.854958 0.025444
5.115085 43.854958 0.024750
5.428907 43.854958 0.024913
5.742730 43.854958 0.025050
6.056554 43.854958 0.025302
6.370377 43.854958 0.025685
6.684199 43.854958 0.027123
6.998022 43.854958 0.029134
7.311846 43.854958 0.031661
7.625669 43.854958 0.034809
7.939491 43.854958 0.038890
8.253315 43.854958 0.046188
8.567138 43.854958 0.055608
8.880960 43.854958 0.069118
9.194784 43.854958 0.091242
9.508606 43.854958 0.134667
9.822430 43.854958 0.196635
10.136253 43.854958 0.274189
10.450075 43.854958 0.375583
10.763899 43.854958 0.519432
11.077723 43.854958 0.679607
11.391544 43.854958 0.811450
11.705368 43.854958 0.978025
12.019190 43.854958 1.105307
12.333014 43.854958 1.227120
12.646837 43.854958 1.338595
12.960659 43.854958 1.429258
13.274483 43.854958 1.537395
13.588306 43.854958 1.626719
13.902128 43.854958 1.715298
14.215952 43.854958 1.721174
14.529776 43.854958 1.688302
14.843597 43.854958 1.608464
15.157421 43.854958 1.543635
15.471243 43.854958 1.505848
15.785067 43.854958 1.409967
16.098890 43.854958 1.299371
16.412712 43.854958 1.201245
16.726536 43.854958 1.148609
17.040359 43.854958 1.104639
17.354181 43.854958 1.057167
17.668005 43.854958 1.058199
17.981829 43.854958 1.065450
18.295650 43.854958 1.141619
18.609474 43.854958 1.337682
18.923298 43.854958 1.798533
19.237120 43.854958 0.000000
-6.810190 43.541134 0.000000
-6.496367 43.541134 0.000000
-6.182544 43.541134 0.036137
-5.868721 43.541134 0.032034
-5.554898 43.541134 0.031320
-5.241075 43.541134 0.031084
-4.927252 43.541134 0.031658
-4.613429 43.541134 0.031891
-4.299606 43.541134 0.031642
-3.985783 43.541134 0.031939
-3.671960 43.541134 0.031451
-3.358137 43.541134 0.031590
-3.044314 43.541134 0.032312
-2.730491 43.541134 0.032529
-2.416668 43.541134 0.033442
-2.102845 43.541134 0.032640
-1.789022 43.541134 0.031277
-1.475199 43.541134 0.030359
-1.161376 43.541134 0.030073
-0.847553 43.541134 0.029894
-0.533730 43.541134 0.029735
-0.219907 43.541134 0.029944
0.093916 43.541134 0.029786
0.407739 43.541134 0.029302
0.721562 43.541134 0.029085
1.035385 43.541134 0.029285
1.349208 43.541134 0.029179
1.663032 43.541134 0.028977
1.976854 43.541134 0.028663
2.290677 43.541134 0.028169
2.604500 43.541134 0.027239
2.918324 43.541134 0.027986
3.232146 43.541134 0.028578
3.545969 43.541134 0.027393
3.859793 43.541134 0.025723
4.173615 43.541134 0.025351
4.487438 43.541134 0.025360
4.801261 43.541134 0.025074
5.115085 43.541134 0.024470
5.428907 43.541134 0.024532
5.742730 43.541134 0.024618
6.056554 43.541134 0.024764
6.370377 43.541134 0.025109
6.684199 43.541134 0.026202
6.998022 43.541134 0.027855
7.311846 43.541134 0.030677
7.625669 43.541134 0.034189
7.939491 43.541134 0.038487
8.253315 43.541134 0.044938
8.567138 43.541134 0.054763
8.880960 43.541134 0.070567
9.194784 43.541134 0.095096
9.508606 43.541134 0.133805
9.822430 43.541134 0.195905
10.136253 43.541134 0.275449
10.450075 43.541134 0.377720
10.763899 43.541134 0.513794
11.077723 43.541134 0.670515
11.391544 43.541134 0.805489
11.705368 43.541134 0.970913
12.019190 43.541134 1.130165
12.333014 43.541134 1.230431
12.646837 43.541134 1.322996
12.960659 43.541134 1.435882
13.274483 43.541134 1.558327
13.588306 43.541134 1.639950
13.902128 43.541134 1.714308
14.215952 43.541134 1.737555
14.529776 43.541134 1.705466
14.843597 43.541134 1.648308
15.157421 43.541134 1.580206
15.471243 43.541134 1.535293
15.785067 43.541134 1.399580
16.098890 43.541134 1.305872
16.412712 43.541134 1.207814
16.726536 43.541134 1.126078
17.040359 43.541134 1.077753
17.354181 43.541134 1.059360
17.668005 43.541134 1.054206
17.981829 43.541134 1.063541
18.295650 43.541134 1.129883
18.609474 43.541134 1.349722
18.923298 43.541134 1.782076
19.237120 43.541134 0.000000
-6.810190 43.227310 0.000000
-6.496367 43.227310 0.000000
-6.182544 43.227310 0.036865
-5.868721 43.227310 0.032563
-5.554898 43.227310 0.031562
-5.241075 43.227310 0.031457
-4.927252 43.227310 0.031306
-4.613429 43.227310 0.031552
-4.299606 43.227310 0.031163
-3.985783 43.227310 0.031496
-3.671960 43.227310 0.031280
-3.358137 43.227310 0.031492
-3.044314 43.227310 0.032330
-2.730491 43.227310 0.032242
-2.416668 43.227310 0.033587
-2.102845 43.227310 0.033230
-1.789022 43.227310 0.031978
-1.475199 43.227310 0.031163
-1.161376 43.227310 0.030838
-0.847553 43.227310 0.030084
-0.533730 43.227310 0.029553
-0.219907 43.227310 0.029805
0.093916 43.227310 0.029960
0.407739 43.227310 0.029652
0.721562 43.227310 0.029521
1.035385 43.227310 0.029375
1.349208 43.227310 0.029114
1.663032 43.227310 0.028858
1.976854 43.227310 0.028451
2.290677 43.227310 0.027621
2.604500 43.227310 0.027267
2.918324 43.227310 0.027698
3.232146 43.227310 0.027977
3.545969 43.227310 0.027166
3.859793 43.227310 0.025984
4.173615 43.227310 0.025275
4.487438 43.227310 0.025011
4.801261 43.227310 0.024726
5.115085 43.227310 0.024356
5.428907 43.227310 0.024266
5.742730 43.227310 0.024080
6.056554 43.227310 0.024411
6.370377 43.227310 0.024933
6.684199 43.227310 0.025753
6.998022 43.227310 0.026815
7.311846 43.227310 0.029522
7.625669 43.227310 0.032895
7.939491 43.227310 0.037730
8.253315 43.227310 0.043880
8.567138 43.227310 0.053127
8.880960 43.227310 0.070091
9.194784 43.227310 0.096629
9.508606 43.227310 0.135972
9.822430 43.227310 0.191397
10.136253 43.227310 0.275912
10.450075 43.227310 0.377763
10.763899 43.227310 0.505579
11.077723 43.227310 0.666858
11.391544 43.227310 0.797407
11.705368 43.227310 0.967171
12.019190 43.227310 1.110215
12.333014 43.227310 1.225495
12.646837 43.227310 1.308101
12.960659 43.227310 1.422078
13.274483 43.227310 1.539184
13.588306 43.227310 1.635076
13.902128 43.227310 1.704839
14.215952 43.227310 1.754573
14.529776 43.227310 1.718670
14.843597 43.227310 1.652815
15.157421 43.227310 1.570710
15.471243 43.227310 1.517948
15.785067 43.227310 1.402527
16.098890 43.227310 1.291428
16.412712 43.227310 1.196735
16.726536 43.227310 1.136017
17.040359 43.227310 1.068947
17.354181 43.227310 1.060859
17.668005 43.227310 1.056623
17.981829 43.227310 1.071359
18.295650 43.227310 1.129783
18.609474 43.227310 1.363235
18.923298 43.227310 1.789799
19.237120 43.227310 0.000000
-6.810190 42.913486 0.000000
-6.496367 42.913486 0.000000
-6.182544 42.913486 0.037661
-5.868721 42.913486 0.033127
